
time,ax,ay,az,wx,wy,wz,
2.85,25.44,-4.28,15.10,6.66,-0.88,-2.90,
2.85,25.44,-4.28,15.10,6.94,-1.04,-3.03,
2.851,25.44,-4.28,15.10,7.46,-1.32,-3.27,
2.851,25.44,-4.28,15.10,7.92,-1.53,-3.49,
2.852,20.91,-8.20,5.64,7.92,-1.53,-3.49,
2.852,20.91,-8.20,5.64,8.31,-1.67,-3.68,
2.853,20.91,-8.20,5.64,8.78,-1.75,-3.93,
2.853,20.91,-8.20,5.64,9.00,-1.72,-4.05,
2.854,20.91,-8.20,5.64,9.09,-1.69,-4.09,
2.854,20.91,-8.20,5.64,9.23,-1.61,-4.16,
2.855,16.42,-13.03,-8.02,9.23,-1.61,-4.16,
2.855,16.42,-13.03,-8.02,9.30,-1.52,-4.21,
2.856,16.42,-13.03,-8.02,9.27,-1.40,-4.29,
2.856,16.42,-13.03,-8.02,9.15,-1.33,-4.34,
2.857,16.42,-13.03,-8.02,9.07,-1.31,-4.37,
2.857,16.42,-13.03,-8.02,8.86,-1.26,-4.44,
2.858,17.21,-21.37,-22.61,8.86,-1.26,-4.44,
2.859,17.21,-21.37,-22.61,8.58,-1.22,-4.51,
2.86,17.21,-21.37,-22.61,8.07,-1.11,-4.63,
2.86,17.21,-21.37,-22.61,7.67,-0.96,-4.71,
2.861,17.21,-21.37,-22.61,7.45,-0.86,-4.75,
2.861,17.21,-21.37,-22.61,6.98,-0.61,-4.83,
2.862,21.92,-32.78,-34.93,6.98,-0.61,-4.83,
2.862,21.92,-32.78,-34.93,6.47,-0.31,-4.92,
2.863,21.92,-32.78,-34.93,5.61,0.21,-5.06,
2.863,21.92,-32.78,-34.93,5.01,0.58,-5.16,
2.866,21.92,-32.78,-34.93,4.70,0.77,-5.21,
2.867,21.92,-32.78,-34.93,4.07,1.12,-5.29,
2.869,20.98,-36.68,-40.60,4.07,1.12,-5.29,
2.869,20.98,-36.68,-40.60,3.46,1.43,-5.34,
2.871,20.98,-36.68,-40.60,2.58,1.80,-5.37,
2.872,20.98,-36.68,-40.60,2.04,1.99,-5.37,
2.874,20.98,-36.68,-40.60,1.79,2.07,-5.37,
2.876,20.98,-36.68,-40.60,1.32,2.21,-5.37,
2.878,11.74,-26.13,-32.89,1.32,2.21,-5.37,
2.879,11.74,-26.13,-32.89,0.90,2.35,-5.35,
2.882,11.74,-26.13,-32.89,0.39,2.53,-5.33,
2.884,11.74,-26.13,-32.89,0.12,2.65,-5.30,
2.884,11.74,-26.13,-32.89,0.01,2.72,-5.30,
2.887,11.74,-26.13,-32.89,-0.16,2.93,-5.30,
2.888,5.63,-20.45,-20.94,-0.16,2.93,-5.30,
2.889,5.63,-20.45,-20.94,-0.29,3.05,-5.29,
2.891,5.63,-20.45,-20.94,-0.44,3.33,-5.25,
2.892,5.63,-20.45,-20.94,-0.43,2.97,-5.14,
2.896,5.63,-20.45,-20.94,-0.17,1.02,-4.88,
2.896,5.63,-20.45,-20.94,0.04,-0.44,-4.68,
2.901,-6.71,-26.42,-26.35,0.04,-0.44,-4.68,
2.903,-6.71,-26.42,-26.35,0.53,-3.99,-4.16,
2.904,-6.71,-26.42,-26.35,1.08,-9.03,-3.35,
2.905,-6.71,-26.42,-26.35,1.11,-10.71,-3.02,
2.906,-6.71,-26.42,-26.35,0.99,-10.87,-2.93,
2.907,-6.71,-26.42,-26.35,0.50,-10.02,-2.91,
2.909,-10.57,-23.89,-45.02,0.50,-10.02,-2.91,
2.91,-10.57,-23.89,-45.02,-0.28,-8.06,-3.06,
2.912,-10.57,-23.89,-45.02,-1.64,-4.48,-3.49,
2.913,-10.57,-23.89,-45.02,-2.47,-2.42,-3.76,
2.921,-10.57,-23.89,-45.02,-2.84,-1.53,-3.87,
2.923,-10.57,-23.89,-45.02,-3.49,-0.05,-4.05,
2.925,8.65,-19.84,-36.25,-3.49,-0.05,-4.05,
2.926,8.65,-19.84,-36.25,-3.98,1.06,-4.17,
2.926,8.65,-19.84,-36.25,-4.42,2.21,-4.25,
2.927,8.65,-19.84,-36.25,-4.55,2.73,-4.25,
2.928,8.65,-19.84,-36.25,-4.57,2.90,-4.23,
2.929,8.65,-19.84,-36.25,-4.53,3.07,-4.18,
2.93,1.66,-18.82,-10.20,-4.53,3.07,-4.18,
2.931,1.66,-18.82,-10.20,-4.40,3.01,-4.10,
2.932,1.66,-18.82,-10.20,-4.07,2.71,-3.94,
2.933,1.66,-18.82,-10.20,-3.75,2.47,-3.79,
2.943,1.66,-18.82,-10.20,-3.56,2.34,-3.69,
2.943,1.66,-18.82,-10.20,-3.16,2.06,-3.44,
2.944,-7.39,-19.32,5.48,-3.16,2.06,-3.44,
2.945,-7.39,-19.32,5.48,-2.75,1.76,-3.15,
2.945,-7.39,-19.32,5.48,-2.14,1.40,-2.65,
2.946,-7.39,-19.32,5.48,-1.75,1.20,-2.30,
2.946,-7.39,-19.32,5.48,-1.57,1.10,-2.13,
2.946,-7.39,-19.32,5.48,-1.22,0.87,-1.79,
2.96,-10.30,-18.46,12.51,-1.22,0.87,-1.79,
2.963,-10.30,-18.46,12.51,-0.90,0.60,-1.46,
2.965,-10.30,-18.46,12.51,-0.49,0.11,-0.97,
2.966,-10.30,-18.46,12.51,-0.28,-0.21,-0.69,
2.967,-10.30,-18.46,12.51,-0.21,-0.37,-0.55,
2.969,-10.30,-18.46,12.51,-0.05,-0.83,-0.25,
2.97,-6.87,-19.32,11.73,-0.05,-0.83,-0.25,
2.971,-6.87,-19.32,11.73,0.10,-1.33,0.05,
2.972,-6.87,-19.32,11.73,0.24,-2.00,0.50,
2.972,-6.87,-19.32,11.73,0.30,-2.42,0.82,
2.972,-6.87,-19.32,11.73,0.31,-2.61,0.98,
2.973,-6.87,-19.32,11.73,0.32,-2.92,1.31,
2.973,-4.77,-17.26,9.37,0.32,-2.92,1.31,
2.974,-4.77,-17.26,9.37,0.30,-3.16,1.63,
3.009,-4.77,-17.26,9.37,0.21,-3.36,2.09,
3.01,-4.77,-17.26,9.37,0.12,-3.40,2.37,
3.01,-4.77,-17.26,9.37,0.07,-3.39,2.51,
3.011,-4.77,-17.26,9.37,-0.05,-3.30,2.76,
3.012,-1.61,-12.98,6.75,-0.05,-3.30,2.76,
3.014,-1.61,-12.98,6.75,-0.18,-3.11,2.99,
3.015,-1.61,-12.98,6.75,-0.40,-2.68,3.27,
3.016,-1.61,-12.98,6.75,-0.57,-2.31,3.42,
3.016,-1.61,-12.98,6.75,-0.66,-2.11,3.49,
3.018,-1.61,-12.98,6.75,-0.85,-1.67,3.60,
3.019,3.04,-9.87,4.19,-0.85,-1.67,3.60,
3.02,3.04,-9.87,4.19,-1.05,-1.19,3.69,
3.021,3.04,-9.87,4.19,-1.46,-0.19,3.79,
3.025,3.04,-9.87,4.19,-1.57,0.07,3.79,
3.025,3.04,-9.87,4.19,-1.69,0.32,3.78,
3.026,3.04,-9.87,4.19,-1.91,0.81,3.74,
3.026,6.87,-6.47,2.80,-1.91,0.81,3.74,
3.027,6.87,-6.47,2.80,-2.14,1.28,3.66,
3.027,6.87,-6.47,2.80,-2.48,1.86,3.46,
3.028,6.87,-6.47,2.80,-2.69,2.12,3.25,
3.028,6.87,-6.47,2.80,-2.78,2.20,3.13,
3.029,6.87,-6.47,2.80,-2.92,2.19,2.85,
3.029,9.45,-0.41,0.49,-2.92,2.19,2.85,
3.03,9.45,-0.41,0.49,-2.95,1.81,2.54,
3.03,9.45,-0.41,0.49,-2.76,0.74,2.01,
3.031,9.45,-0.41,0.49,-2.50,-0.12,1.65,
3.031,9.45,-0.41,0.49,-2.13,-1.07,1.28,
3.031,9.45,-0.41,0.49,-1.36,-2.59,0.89,
3.032,14.32,12.83,0.20,-1.36,-2.59,0.89,
3.032,14.32,12.83,0.20,-0.40,-4.15,0.53,
3.033,14.32,12.83,0.20,0.14,-4.79,0.30,
3.033,14.32,12.83,0.20,0.13,-4.49,0.21,
3.034,14.32,12.83,0.20,-0.22,-3.81,0.26,
3.034,14.32,12.83,0.20,-0.67,-3.09,0.36,
3.035,-0.77,10.33,-15.07,-0.67,-3.09,0.36,
3.035,-0.77,10.33,-15.07,-1.07,-2.47,0.45,
3.036,-0.77,10.33,-15.07,-1.36,-2.07,0.49,
3.036,-0.77,10.33,-15.07,-1.54,-1.92,0.50,
3.037,-0.77,10.33,-15.07,-1.67,-1.91,0.51,
3.037,-0.77,10.33,-15.07,-1.73,-1.94,0.55,
3.042,-1.05,12.26,-11.10,-1.73,-1.94,0.55,
3.043,-1.05,12.26,-11.10,-1.72,-1.93,0.62,
3.044,-1.05,12.26,-11.10,-1.57,-1.81,0.67,
3.044,-1.05,12.26,-11.10,-1.51,-1.75,0.66,
3.044,-1.05,12.26,-11.10,-1.36,-1.59,0.59,
3.047,-1.05,12.26,-11.10,-1.19,-1.42,0.52,
3.049,1.60,4.39,4.81,-1.19,-1.42,0.52,
3.05,1.60,4.39,4.81,-1.00,-1.26,0.44,
3.051,1.60,4.39,4.81,-0.78,-1.09,0.37,
3.052,1.60,4.39,4.81,-0.54,-0.94,0.30,
3.057,1.60,4.39,4.81,-0.31,-0.84,0.23,
3.057,1.60,4.39,4.81,-0.09,-0.77,0.17,
3.058,3.67,-1.21,12.44,-0.09,-0.77,0.17,
3.059,3.67,-1.21,12.44,0.12,-0.73,0.12,
3.062,3.67,-1.21,12.44,0.32,-0.71,0.08,
3.062,3.67,-1.21,12.44,0.51,-0.72,0.07,
3.07,3.67,-1.21,12.44,0.67,-0.73,0.06,
3.071,3.67,-1.21,12.44,0.80,-0.72,0.05,
3.072,1.30,-3.67,10.36,0.80,-0.72,0.05,
3.073,1.30,-3.67,10.36,0.91,-0.71,0.05,
3.073,1.30,-3.67,10.36,1.00,-0.72,0.06,
3.074,1.30,-3.67,10.36,1.06,-0.72,0.07,
3.075,1.30,-3.67,10.36,1.08,-0.69,0.07,
3.098,1.30,-3.67,10.36,1.08,-0.68,0.06,
3.099,0.41,-3.94,2.24,1.08,-0.68,0.06,
3.1,0.41,-3.94,2.24,1.06,-0.68,0.05,
3.101,0.41,-3.94,2.24,1.02,-0.68,0.03,
3.102,0.41,-3.94,2.24,0.95,-0.67,0.00,
3.102,0.41,-3.94,2.24,0.87,-0.67,-0.01,
3.103,0.41,-3.94,2.24,0.77,-0.66,-0.03,
3.104,-0.18,-3.45,-4.49,0.77,-0.66,-0.03,
3.104,-0.18,-3.45,-4.49,0.67,-0.64,-0.06,
3.105,-0.18,-3.45,-4.49,0.59,-0.65,-0.07,
3.105,-0.18,-3.45,-4.49,0.51,-0.65,-0.08,
3.105,-0.18,-3.45,-4.49,0.44,-0.65,-0.06,
3.106,-0.18,-3.45,-4.49,0.38,-0.64,-0.02,
3.106,-1.65,-1.94,-4.44,0.38,-0.64,-0.02,
3.106,-1.65,-1.94,-4.44,0.33,-0.64,0.02,
3.107,-1.65,-1.94,-4.44,0.28,-0.66,0.08,
3.107,-1.65,-1.94,-4.44,0.25,-0.66,0.15,
3.107,-1.65,-1.94,-4.44,0.24,-0.68,0.23,
3.108,-1.65,-1.94,-4.44,0.25,-0.70,0.31,
3.11,-2.46,-0.81,-1.14,0.25,-0.70,0.31,
3.11,-2.46,-0.81,-1.14,0.26,-0.73,0.38,
3.111,-2.46,-0.81,-1.14,0.28,-0.75,0.42,
3.112,-2.46,-0.81,-1.14,0.30,-0.75,0.45,
3.117,-2.46,-0.81,-1.14,0.32,-0.75,0.47,
3.12,-2.46,-0.81,-1.14,0.34,-0.73,0.48,
3.12,0.93,-0.66,1.00,0.34,-0.73,0.48,
3.12,0.93,-0.66,1.00,0.37,-0.71,0.46,
3.121,0.93,-0.66,1.00,0.38,-0.67,0.43,
3.122,0.93,-0.66,1.00,0.40,-0.63,0.39,
3.124,0.93,-0.66,1.00,0.42,-0.60,0.34,
3.127,0.93,-0.66,1.00,0.44,-0.61,0.27,
3.128,4.74,-0.72,0.97,0.44,-0.61,0.27,
3.129,4.74,-0.72,0.97,0.45,-0.61,0.20,
3.131,4.74,-0.72,0.97,0.44,-0.59,0.12,
3.132,4.74,-0.72,0.97,0.42,-0.54,0.06,
3.137,4.74,-0.72,0.97,0.38,-0.51,0.00,
3.138,4.74,-0.72,0.97,0.34,-0.50,-0.04,
3.167,4.22,-1.04,-1.78,0.34,-0.50,-0.04,
3.167,4.22,-1.04,-1.78,0.29,-0.50,-0.07,
3.167,4.22,-1.04,-1.78,0.21,-0.48,-0.09,
3.168,4.22,-1.04,-1.78,0.18,-0.48,-0.10,
3.168,4.22,-1.04,-1.78,0.11,-0.45,-0.10,
3.169,4.22,-1.04,-1.78,0.05,-0.41,-0.10,
3.169,1.13,-1.66,-3.46,0.05,-0.41,-0.10,
3.169,1.13,-1.66,-3.46,-0.01,-0.37,-0.10,
3.17,1.13,-1.66,-3.46,-0.06,-0.34,-0.09,
3.17,1.13,-1.66,-3.46,-0.08,-0.34,-0.08,
3.171,1.13,-1.66,-3.46,-0.10,-0.35,-0.07,
3.171,1.13,-1.66,-3.46,-0.11,-0.36,-0.05,
3.172,0.16,-1.39,-1.48,-0.11,-0.36,-0.05,
3.172,0.16,-1.39,-1.48,-0.11,-0.35,-0.03,
3.172,0.16,-1.39,-1.48,-0.10,-0.33,-0.02,
3.173,0.16,-1.39,-1.48,-0.09,-0.32,0.00,
3.173,0.16,-1.39,-1.48,-0.07,-0.30,0.01,
3.174,0.16,-1.39,-1.48,-0.06,-0.29,0.02,
3.174,0.10,-1.22,0.60,-0.06,-0.29,0.02,
3.174,0.10,-1.22,0.60,-0.04,-0.27,0.03,
3.175,0.10,-1.22,0.60,-0.02,-0.25,0.03,
3.175,0.10,-1.22,0.60,0.00,-0.23,0.03,
3.176,0.10,-1.22,0.60,0.02,-0.23,0.02,
3.178,0.10,-1.22,0.60,0.03,-0.24,0.01,
3.178,1.02,-1.02,0.94,0.03,-0.24,0.01,
3.178,1.02,-1.02,0.94,0.04,-0.24,-0.00,
3.186,1.02,-1.02,0.94,0.04,-0.25,-0.01,
3.186,1.02,-1.02,0.94,0.05,-0.25,-0.02,
3.186,1.02,-1.02,0.94,0.04,-0.26,-0.03,
3.187,1.02,-1.02,0.94,0.04,-0.25,-0.04,
3.188,1.10,-1.01,0.10,0.04,-0.25,-0.04,
3.189,1.10,-1.01,0.10,0.03,-0.24,-0.05,
3.192,1.10,-1.01,0.10,0.01,-0.24,-0.05,
3.193,1.10,-1.01,0.10,-0.00,-0.24,-0.05,
3.194,1.10,-1.01,0.10,-0.02,-0.23,-0.05,
3.199,1.10,-1.01,0.10,-0.03,-0.22,-0.05,
3.2,0.67,-1.08,-0.63,-0.03,-0.22,-0.05,
3.2,0.67,-1.08,-0.63,-0.04,-0.22,-0.05,
3.203,0.67,-1.08,-0.63,-0.04,-0.21,-0.05,
3.203,0.67,-1.08,-0.63,-0.04,-0.20,-0.06,
3.204,0.67,-1.08,-0.63,-0.03,-0.20,-0.07,
3.21,0.67,-1.08,-0.63,-0.01,-0.19,-0.07,
3.21,0.12,-0.95,0.31,-0.01,-0.19,-0.07,
3.211,0.12,-0.95,0.31,0.01,-0.17,-0.06,
3.211,0.12,-0.95,0.31,0.03,-0.14,-0.05,
3.212,0.12,-0.95,0.31,0.03,-0.12,-0.05,
3.227,0.12,-0.95,0.31,0.03,-0.11,-0.05,
3.227,0.12,-0.95,0.31,0.04,-0.11,-0.05,
3.227,0.11,-0.87,0.58,0.04,-0.11,-0.05,
3.228,0.11,-0.87,0.58,0.05,-0.12,-0.06,
3.228,0.11,-0.87,0.58,0.09,-0.13,-0.07,
3.228,0.11,-0.87,0.58,0.10,-0.12,-0.07,
3.228,0.11,-0.87,0.58,0.11,-0.10,-0.07,
3.228,0.11,-0.87,0.58,0.12,-0.08,-0.07,
3.238,0.18,-1.05,0.89,0.12,-0.08,-0.07,
3.239,0.18,-1.05,0.89,0.13,-0.07,-0.08,
3.239,0.18,-1.05,0.89,0.13,-0.06,-0.08,
3.24,0.18,-1.05,0.89,0.12,-0.06,-0.08,
3.24,0.18,-1.05,0.89,0.11,-0.05,-0.09,
3.24,0.18,-1.05,0.89,0.10,-0.04,-0.11,
3.241,0.44,-0.97,-0.20,0.10,-0.04,-0.11,
3.242,0.44,-0.97,-0.20,0.08,-0.03,-0.12,
3.242,0.44,-0.97,-0.20,0.06,0.00,-0.12,
3.243,0.44,-0.97,-0.20,0.05,0.01,-0.12,
3.248,0.44,-0.97,-0.20,0.04,0.03,-0.13,
3.249,0.44,-0.97,-0.20,0.02,0.04,-0.13,
3.249,0.03,-0.89,-0.71,0.02,0.04,-0.13,
3.25,0.03,-0.89,-0.71,0.01,0.05,-0.12,
3.251,0.03,-0.89,-0.71,-0.01,0.05,-0.13,
3.253,0.03,-0.89,-0.71,-0.01,0.05,-0.13,
3.254,0.03,-0.89,-0.71,-0.01,0.07,-0.13,
3.257,0.03,-0.89,-0.71,-0.02,0.08,-0.13,
3.259,-0.02,-0.91,-0.38,-0.02,0.08,-0.13,
3.259,-0.02,-0.91,-0.38,-0.03,0.08,-0.12,
3.261,-0.02,-0.91,-0.38,-0.02,0.08,-0.10,
3.263,-0.02,-0.91,-0.38,-0.01,0.08,-0.09,
3.266,-0.02,-0.91,-0.38,-0.01,0.09,-0.10,
3.267,-0.02,-0.91,-0.38,-0.01,0.09,-0.11,
3.268,0.23,-0.76,0.40,-0.01,0.09,-0.11,
3.269,0.23,-0.76,0.40,-0.01,0.08,-0.12,
3.271,0.23,-0.76,0.40,0.02,0.08,-0.13,
3.272,0.23,-0.76,0.40,0.04,0.08,-0.14,
3.275,0.23,-0.76,0.40,0.06,0.10,-0.15,
3.277,0.23,-0.76,0.40,0.07,0.11,-0.17,
3.278,0.95,-0.70,1.14,0.07,0.11,-0.17,
3.279,0.95,-0.70,1.14,0.07,0.11,-0.19,
3.281,0.95,-0.70,1.14,0.07,0.13,-0.22,
3.285,0.95,-0.70,1.14,0.07,0.13,-0.23,
3.285,0.95,-0.70,1.14,0.06,0.12,-0.24,
3.286,0.95,-0.70,1.14,0.06,0.08,-0.25,
3.288,0.57,-0.82,0.28,0.06,0.08,-0.25,
3.289,0.57,-0.82,0.28,0.05,0.04,-0.24,
3.291,0.57,-0.82,0.28,0.02,0.02,-0.22,
3.292,0.57,-0.82,0.28,0.01,0.02,-0.22,
3.294,0.57,-0.82,0.28,-0.02,0.01,-0.20,
3.297,0.57,-0.82,0.28,-0.04,0.01,-0.18,
3.299,-0.94,-1.12,-0.79,-0.04,0.01,-0.18,
3.299,-0.94,-1.12,-0.79,-0.06,-0.01,-0.16,
3.302,-0.94,-1.12,-0.79,-0.08,-0.04,-0.12,
3.303,-0.94,-1.12,-0.79,-0.09,-0.04,-0.11,
3.335,-0.94,-1.12,-0.79,-0.10,-0.06,-0.08,
3.336,-0.94,-1.12,-0.79,-0.10,-0.07,-0.07,
3.336,-1.26,-0.97,-0.33,-0.10,-0.07,-0.07,
3.336,-1.26,-0.97,-0.33,-0.10,-0.07,-0.06,
3.337,-1.26,-0.97,-0.33,-0.10,-0.07,-0.04,
3.337,-1.26,-0.97,-0.33,-0.10,-0.07,-0.04,
3.338,-1.26,-0.97,-0.33,-0.09,-0.06,-0.04,
3.338,-1.26,-0.97,-0.33,-0.08,-0.05,-0.04,
3.339,-0.39,-0.65,0.61,-0.08,-0.05,-0.04,
3.34,-0.39,-0.65,0.61,-0.07,-0.05,-0.04,
3.34,-0.39,-0.65,0.61,-0.05,-0.04,-0.04,
3.34,-0.39,-0.65,0.61,-0.05,-0.04,-0.04,
3.341,-0.39,-0.65,0.61,-0.03,-0.04,-0.04,
3.341,-0.39,-0.65,0.61,-0.03,-0.04,-0.05,
3.342,0.21,-0.63,0.82,-0.03,-0.04,-0.05,
3.342,0.21,-0.63,0.82,-0.03,-0.05,-0.05,
3.343,0.21,-0.63,0.82,-0.03,-0.06,-0.06,
3.343,0.21,-0.63,0.82,-0.03,-0.07,-0.07,
3.344,0.21,-0.63,0.82,-0.03,-0.08,-0.08,
3.344,0.21,-0.63,0.82,-0.04,-0.09,-0.08,
3.345,0.47,-0.77,0.25,-0.04,-0.09,-0.08,
3.345,0.47,-0.77,0.25,-0.06,-0.09,-0.09,
3.345,0.47,-0.77,0.25,-0.08,-0.11,-0.09,
3.346,0.47,-0.77,0.25,-0.08,-0.12,-0.08,
3.347,0.47,-0.77,0.25,-0.09,-0.13,-0.08,
3.347,0.47,-0.77,0.25,-0.11,-0.15,-0.08,
3.355,-0.14,-0.99,-0.27,-0.11,-0.15,-0.08,
3.356,-0.14,-0.99,-0.27,-0.13,-0.17,-0.07,
3.357,-0.14,-0.99,-0.27,-0.15,-0.19,-0.06,
3.357,-0.14,-0.99,-0.27,-0.16,-0.20,-0.06,
3.357,-0.14,-0.99,-0.27,-0.18,-0.22,-0.06,
3.358,-0.14,-0.99,-0.27,-0.20,-0.24,-0.06,
3.363,-0.22,-1.01,-0.39,-0.20,-0.24,-0.06,
3.364,-0.22,-1.01,-0.39,-0.22,-0.26,-0.06,
3.364,-0.22,-1.01,-0.39,-0.24,-0.28,-0.06,
3.364,-0.22,-1.01,-0.39,-0.25,-0.29,-0.06,
3.365,-0.22,-1.01,-0.39,-0.27,-0.30,-0.06,
3.376,-0.22,-1.01,-0.39,-0.28,-0.29,-0.06,
3.377,0.02,-0.89,-0.23,-0.28,-0.29,-0.06,
3.381,0.02,-0.89,-0.23,-0.29,-0.30,-0.06,
3.382,0.02,-0.89,-0.23,-0.29,-0.32,-0.06,
3.382,0.02,-0.89,-0.23,-0.29,-0.33,-0.06,
3.382,0.02,-0.89,-0.23,-0.30,-0.36,-0.05,
3.383,0.02,-0.89,-0.23,-0.30,-0.39,-0.05,
3.383,0.01,-0.76,0.02,-0.30,-0.39,-0.05,
3.383,0.01,-0.76,0.02,-0.31,-0.41,-0.05,
3.384,0.01,-0.76,0.02,-0.33,-0.41,-0.04,
3.384,0.01,-0.76,0.02,-0.33,-0.40,-0.04,
3.391,0.01,-0.76,0.02,-0.34,-0.40,-0.03,
3.392,0.01,-0.76,0.02,-0.34,-0.39,-0.03,
3.393,-0.27,-0.62,0.04,-0.34,-0.39,-0.03,
3.393,-0.27,-0.62,0.04,-0.33,-0.38,-0.01,
3.394,-0.27,-0.62,0.04,-0.32,-0.37,-0.00,
3.394,-0.27,-0.62,0.04,-0.31,-0.37,0.00,
3.395,-0.27,-0.62,0.04,-0.29,-0.36,0.01,
3.398,-0.27,-0.62,0.04,-0.27,-0.35,0.01,
3.401,-0.15,-0.49,0.90,-0.27,-0.35,0.01,
3.402,-0.15,-0.49,0.90,-0.25,-0.33,0.00,
3.402,-0.15,-0.49,0.90,-0.22,-0.31,-0.00,
3.403,-0.15,-0.49,0.90,-0.21,-0.30,-0.00,
3.405,-0.15,-0.49,0.90,-0.19,-0.28,-0.01,
3.407,-0.15,-0.49,0.90,-0.17,-0.26,-0.01,
3.411,0.01,-0.40,1.27,-0.17,-0.26,-0.01,
3.411,0.01,-0.40,1.27,-0.15,-0.24,-0.01,
3.412,0.01,-0.40,1.27,-0.12,-0.20,-0.00,
3.414,0.01,-0.40,1.27,-0.11,-0.19,-0.00,
3.416,0.01,-0.40,1.27,-0.09,-0.18,-0.00,
3.417,0.01,-0.40,1.27,-0.08,-0.16,-0.01,
3.419,-0.02,-0.42,0.87,-0.08,-0.16,-0.01,
3.42,-0.02,-0.42,0.87,-0.07,-0.15,-0.01,
3.422,-0.02,-0.42,0.87,-0.06,-0.12,-0.02,
3.423,-0.02,-0.42,0.87,-0.06,-0.12,-0.02,
3.425,-0.02,-0.42,0.87,-0.05,-0.10,-0.02,
3.428,-0.02,-0.42,0.87,-0.05,-0.08,-0.02,
3.429,-0.05,-0.59,0.53,-0.05,-0.08,-0.02,
3.429,-0.05,-0.59,0.53,-0.04,-0.07,-0.02,
3.434,-0.05,-0.59,0.53,-0.04,-0.05,-0.02,
3.435,-0.05,-0.59,0.53,-0.04,-0.04,-0.02,
3.436,-0.05,-0.59,0.53,-0.04,-0.03,-0.01,
3.436,-0.05,-0.59,0.53,-0.04,-0.01,-0.00,
3.439,-0.52,-0.60,0.26,-0.04,-0.01,-0.00,
3.439,-0.52,-0.60,0.26,-0.04,0.01,0.00,
3.441,-0.52,-0.60,0.26,-0.03,0.03,0.02,
3.443,-0.52,-0.60,0.26,-0.02,0.04,0.02,
3.445,-0.52,-0.60,0.26,-0.01,0.04,0.02,
3.448,-0.52,-0.60,0.26,-0.01,0.05,0.02,
3.453,-0.23,-0.57,0.61,-0.01,0.05,0.02,
3.453,-0.23,-0.57,0.61,0.00,0.05,0.03,
3.453,-0.23,-0.57,0.61,0.02,0.06,0.04,
3.454,-0.23,-0.57,0.61,0.03,0.07,0.04,
3.46,0.42,-0.56,0.62,0.03,0.07,0.04,
3.461,0.42,-0.56,0.62,0.03,0.11,0.01,
3.462,0.42,-0.56,0.62,0.03,0.11,0.01,
3.465,0.42,-0.56,0.62,0.03,0.11,0.01,
3.465,0.42,-0.56,0.62,-0.01,0.14,0.00,
3.465,0.42,-0.56,0.62,-0.01,0.13,0.02,
3.465,0.42,-0.56,0.62,-0.02,0.10,0.05,
3.471,0.42,-0.56,0.62,-0.02,0.06,0.08,
3.473,-0.82,-0.52,-0.02,-0.02,0.06,0.08,
3.474,-0.82,-0.52,-0.02,-0.01,0.05,0.07,
3.509,-0.82,-0.52,-0.02,0.01,0.05,0.05,
3.509,-0.82,-0.52,-0.02,0.01,0.05,0.04,
3.51,-0.82,-0.52,-0.02,0.02,0.06,0.04,
3.51,-0.82,-0.52,-0.02,0.03,0.06,0.02,
3.511,0.48,-0.48,0.94,0.03,0.06,0.02,
3.511,0.48,-0.48,0.94,0.05,0.06,0.01,
3.511,0.48,-0.48,0.94,0.06,0.05,-0.01,
3.512,0.48,-0.48,0.94,0.06,0.04,-0.01,
3.512,0.48,-0.48,0.94,0.06,0.03,-0.02,
3.513,0.48,-0.48,0.94,0.05,0.03,-0.01,
3.513,0.25,-0.62,0.60,0.05,0.03,-0.01,
3.513,0.25,-0.62,0.60,0.05,0.02,-0.01,
3.514,0.25,-0.62,0.60,0.04,0.02,-0.01,
3.514,0.25,-0.62,0.60,0.04,0.02,-0.00,
3.515,0.25,-0.62,0.60,0.04,0.02,-0.00,
3.515,0.25,-0.62,0.60,0.04,0.01,0.00,
3.515,-0.28,-0.49,0.25,0.04,0.01,0.00,
3.516,-0.28,-0.49,0.25,0.04,0.01,0.01,
3.516,-0.28,-0.49,0.25,0.04,-0.00,0.02,
3.517,-0.28,-0.49,0.25,0.04,-0.00,0.03,
3.517,-0.28,-0.49,0.25,0.04,-0.01,0.04,
3.518,-0.28,-0.49,0.25,0.04,-0.01,0.04,
3.518,-0.52,-0.58,0.29,0.04,-0.01,0.04,
3.518,-0.52,-0.58,0.29,0.04,-0.02,0.05,
3.519,-0.52,-0.58,0.29,0.04,-0.03,0.06,
3.519,-0.52,-0.58,0.29,0.04,-0.04,0.06,
3.519,-0.52,-0.58,0.29,0.04,-0.06,0.06,
3.519,-0.52,-0.58,0.29,0.03,-0.08,0.06,
3.52,0.05,-0.69,0.33,0.03,-0.08,0.06,
3.52,0.05,-0.69,0.33,0.03,-0.09,0.06,
3.524,0.05,-0.69,0.33,0.03,-0.10,0.05,
3.525,0.05,-0.69,0.33,0.02,-0.10,0.04,
3.525,0.05,-0.69,0.33,0.02,-0.10,0.03,
3.528,0.05,-0.69,0.33,0.02,-0.10,0.03,
3.529,0.54,-0.52,0.16,0.02,-0.10,0.03,
3.529,0.54,-0.52,0.16,0.02,-0.10,0.01,
3.537,0.54,-0.52,0.16,0.01,-0.10,-0.00,
3.538,0.54,-0.52,0.16,0.01,-0.10,-0.00,
3.538,0.54,-0.52,0.16,-0.00,-0.10,-0.02,
